717.7221 210.0 7.479147076288667e265
753.7221 175.0 4.762642384808740e281
713.7221 192.0 2.293515436843689e264
691.7221 161.0 2.550784271650426e254
789.7221 139.0 9.324067312506040e296
807.7221 137.0 1.667947015878108e305
775.7221 161.0 5.874656775619013e290
741.7221 149.0 3.097648779134929e276
713.7221 171.0 1.376109262106213e264
695.7221 173.0 1.398250879750497e256
735.7221 156.0 7.849513682187950e273
767.7221 190.0 5.241098145536574e287
717.7221 173.0 1.246524512714778e266
707.7221 229.0 2.282607776470058e261
679.7221 236.0 3.071303501452952e249
685.7221 223.0 6.268316153629909e251
709.7221 233.0 4.212981293272567e262
701.7221 203.0 2.829588561187453e258
713.7221 212.0 1.376109262106213e264
675.7221 221.0 2.786168145635308e247
665.7221 237.0 6.143141478419195e242
725.7221 207.0 2.198093387861846e269
731.7221 188.0 8.733749819489113e271
681.7221 198.0 5.697621425789788e249
691.7221 229.0 5.101568543300852e254
735.7221 224.0 4.709708209312770e273
731.7221 232.0 8.733749819489113e271
745.7221 235.0 1.330133428916432e278
739.7221 237.0 3.380088206577468e275
689.7221 206.0 1.721689134174047e253
677.7221 220.0 2.068806840859374e248
689.7221 208.0 6.886756536696186e253
699.7221 193.0 1.148024622400456e258
717.7221 176.0 7.479147076288667e265
723.7221 190.0 9.957651090021618e267
687.7221 179.0 2.323341634830791e252
737.7221 184.0 9.216393190813233e274
751.7221 171.0 1.042374487723838e281
755.7221 160.0 4.175996982883831e282
783.7221 177.0 3.265477612512517e294
691.7221 151.0 2.550784271650426e254
741.7221 157.0 6.195297558269859e276
723.7221 155.0 3.983060436008647e268
765.7221 169.0 5.755516739136046e286
713.7221 168.0 3.210921611581164e264
811.7221 127.0 6.926839403747450e306
761.7221 125.0 3.248565609073452e285
765.7221 87.0 2.762648034785302e288
813.7221 105.0 2.244130593197866e308
773.7221 91.0 8.444166982853728e291
755.7221 103.0 3.758397284595448e283
751.7221 102.0 5.733059682481108e281
759.7221 107.0 1.632596855814393e285
705.7221 145.0 1.545293932993054e260
715.7221 164.0 6.764744409328410e264
775.7221 176.0 8.811985163428519e290
739.7221 168.0 4.225110258221835e275
751.7221 143.0 5.211872438619189e280
755.7221 146.0 3.479997485736526e282
791.7221 156.0 2.250269141431234e297
763.7221 157.0 9.870672426127628e285
761.7221 138.0 2.165710406048968e285
709.7221 126.0 2.527788775963540e262
731.7221 147.0 2.911249939829704e271
727.7221 144.0 3.772251324353868e270
781.7221 144.0 4.500895452021850e293
733.7221 142.0 1.069165631454300e273
779.7221 153.0 9.300758185828687e292
789.7221 144.0 1.243208975000805e297
709.7221 152.0 1.685192517309027e262
693.7221 168.0 1.888895381049741e255
735.7221 172.0 6.279610945750360e273
703.7221 189.0 4.182934364385095e259
741.7221 176.0 2.478119023307944e276
723.7221 199.0 4.978825545010809e268
717.7221 201.0 1.495829415257733e266
699.7221 216.0 1.148024622400456e258
685.7221 195.0 3.134158076814955e251
737.7221 186.0 8.064344041961579e274
723.7221 172.0 4.978825545010809e268
781.7221 174.0 2.250447726010925e293
725.7221 167.0 1.465395591907897e269
735.7221 153.0 6.279610945750360e273
729.7221 146.0 1.584703681583051e271
751.7221 151.0 1.042374487723838e281
701.7221 169.0 5.659177122374907e258
707.7221 160.0 4.565215552940116e261
733.7221 165.0 1.710665010326880e273
743.7221 179.0 1.361987153917573e277
795.7221 179.0 3.533324723748958e299
749.7221 189.0 1.247026613478884e280
729.7221 198.0 7.923518407915255e270
759.7221 202.0 7.420894799156331e283
761.7221 167.0 1.894996605292847e285
757.7221 179.0 2.033224863466818e283
783.7221 192.0 8.163694031281293e293
695.7221 196.0 6.991254398752487e255
769.7221 180.0 2.289712973869799e288
799.7221 152.0 1.845506919107646e301
737.7221 154.0 8.064344041961579e274
781.7221 154.0 3.375671589016388e293
745.7221 169.0 1.662666786145540e278
743.7221 159.0 1.815982871890097e277
769.7221 150.0 3.816188289782999e288
787.7221 137.0 2.145257455295545e296
813.7221 140.0 1.246739218443259e307
785.7221 156.0 4.735875129026636e295
809.7221 165.0 3.606163738586343e305
763.7221 150.0 1.579307588180421e286
697.7221 152.0 1.034673116887873e257
719.7221 127.0 7.347132614572279e266
693.7221 159.0 9.444476905248705e254
699.7221 157.0 3.826748741334853e257
715.7221 190.0 1.014711661399261e265
715.7221 189.0 1.691186102332102e265
779.7221 182.0 1.550126364304781e292
763.7221 184.0 3.948268970451051e285
705.7221 184.0 4.635881798979161e260
749.7221 176.0 3.562933181368239e279
715.7221 161.0 1.014711661399261e265
777.7221 152.0 1.067189419220914e292
731.7221 169.0 1.164499975931882e272
755.7221 183.0 1.391998994294610e282
757.7221 129.0 3.049837295200227e283
707.7221 196.0 3.423911664705087e261
711.7221 180.0 6.218185591145922e262
745.7221 154.0 2.992800215061972e278
713.7221 163.0 1.376109262106213e264
731.7221 176.0 1.455624969914852e272
753.7221 145.0 1.047781324657923e282
739.7221 170.0 3.380088206577468e275
721.7221 199.0 4.058091513881237e267
735.7221 180.0 9.419416418625540e273
741.7221 180.0 2.478119023307944e276
717.7221 199.0 7.479147076288667e265
735.7221 174.0 7.849513682187950e273
737.7221 162.0 8.064344041961579e274
775.7221 165.0 2.349862710247605e291
781.7221 167.0 4.500895452021850e293
773.7221 170.0 1.212081385098621e290
749.7221 161.0 1.068879954410472e280
737.7221 161.0 1.152049148851654e275
747.7221 155.0 1.217253473823463e279
703.7221 137.0 2.091467182192547e259
727.7221 157.0 2.694465231681334e270
731.7221 178.0 1.164499975931882e272
705.7221 164.0 1.545293932993054e260
729.7221 170.0 1.584703681583051e271
747.7221 156.0 2.434506947646925e279
769.7221 169.0 4.579425947739599e288
779.7221 166.0 4.650379092914344e292
731.7221 165.0 1.455624969914852e272
687.7221 177.0 2.323341634830791e252
777.7221 176.0 8.537515353767312e291
745.7221 139.0 1.662666786145540e278
751.7221 147.0 9.120776767583581e280
773.7221 144.0 2.020135641831035e290
703.7221 164.0 6.274401546577642e259
735.7221 181.0 7.849513682187950e273
779.7221 183.0 4.650379092914344e292
739.7221 164.0 4.225110258221835e275
707.7221 164.0 3.423911664705087e261
787.7221 139.0 1.716205964236436e296
751.7221 176.0 1.302968109654797e280
771.7221 129.0 6.109965774582528e289
787.7221 111.0 1.458775069600970e297
753.7221 107.0 3.810113907846992e282
781.7221 113.0 3.038104430114749e294
777.7221 121.0 3.415006141506925e292
739.7221 104.0 2.535066154933101e276
791.7221 101.0 2.182761067188297e299
765.7221 96.0 2.043208442393296e288
767.7221 119.0 1.991617295303898e288
795.7221 110.0 5.064432104040173e300
801.7221 122.0 6.219469894112296e302
741.7221 110.0 8.053886825750816e276
775.7221 125.0 4.993458259276161e291
753.7221 100.0 7.715480663390158e282
741.7221 108.0 2.168354145394451e277
769.7221 116.0 1.831770379095839e289
713.7221 115.0 1.834812349474951e264
757.7221 127.0 5.083062158667044e283
763.7221 144.0 1.579307588180421e286
745.7221 146.0 1.995200143374648e278
757.7221 178.0 1.016612431733409e283
701.7221 172.0 8.488765683562360e258
753.7221 150.0 3.810113907846992e281
757.7221 172.0 2.033224863466818e283
747.7221 170.0 1.217253473823463e279
789.7221 151.0 9.324067312506040e296
797.7221 138.0 6.811302639206242e300
777.7221 155.0 1.067189419220914e292
775.7221 150.0 1.468664193904753e291
813.7221 124.0 6.857065701437924e307
783.7221 152.0 5.714585821896905e294
721.7221 158.0 5.410788685174983e267
715.7221 150.0 6.764744409328410e264
757.7221 184.0 1.016612431733409e283
721.7221 161.0 2.705394342587492e267
755.7221 167.0 4.175996982883831e282
729.7221 173.0 1.980879601978814e271
725.7221 188.0 7.326977959539486e268
715.7221 151.0 1.352948881865682e265
789.7221 171.0 6.216044875004026e296
785.7221 161.0 1.183968782256659e295
699.7221 139.0 7.653497482669706e257
743.7221 158.0 3.631965743780194e277
727.7221 154.0 1.077786092672534e270
775.7221 139.0 8.811985163428519e290
749.7221 195.0 8.907332953420597e279
705.7221 170.0 4.635881798979161e260
753.7221 143.0 4.762642384808740e281
765.7221 140.0 2.158318777176017e287
789.7221 134.0 2.175615706251409e297
695.7221 154.0 6.991254398752487e255
757.7221 142.0 3.558143511066931e283
779.7221 140.0 7.750631821523906e292
739.7221 165.0 3.380088206577468e275
699.7221 183.0 7.653497482669706e257
705.7221 172.0 3.090587865986107e260
703.7221 177.0 4.182934364385095e259
741.7221 153.0 1.858589267480958e276
699.7221 171.0 7.653497482669706e257
693.7221 164.0 9.444476905248705e254
725.7221 148.0 5.128884571677640e269
801.7221 129.0 2.665487097476698e302
803.7221 124.0 3.527166802245671e303
807.7221 145.0 3.335894031756215e304
751.7221 150.0 5.211872438619189e280
737.7221 150.0 5.760245744258271e274
723.7221 162.0 3.983060436008647e268
753.7221 171.0 5.715170861770488e281
725.7221 171.0 3.663488979769743e269
699.7221 175.0 3.826748741334853e257
755.7221 170.0 4.871996480031136e282
699.7221 147.0 7.653497482669706e257
737.7221 130.0 1.152049148851654e275
751.7221 129.0 1.172671298689318e281
731.7221 138.0 2.037874957880793e272
731.7221 146.0 1.746749963897823e272
713.7221 165.0 9.174061747374755e263
753.7221 169.0 5.715170861770488e281
719.7221 130.0 5.510349460929209e266
777.7221 136.0 2.561254606130193e292
731.7221 134.0 8.733749819489113e271
753.7221 163.0 4.762642384808740e281
719.7221 153.0 9.183915768215348e266
765.7221 172.0 5.755516739136046e286
713.7221 157.0 9.174061747374755e263
749.7221 158.0 7.125866362736477e279
683.7221 183.0 8.452989885517763e250
717.7221 197.0 1.246524512714778e266
729.7221 216.0 2.773231442770339e271
783.7221 184.0 1.632738806256259e294
723.7221 206.0 3.983060436008647e268
749.7221 198.0 1.781466590684119e279
751.7221 174.0 5.211872438619189e280
743.7221 187.0 1.815982871890097e277
739.7221 171.0 4.225110258221835e275
703.7221 185.0 6.274401546577642e259
697.7221 171.0 5.173365584439364e256
715.7221 170.0 1.352948881865682e265
715.7221 159.0 6.764744409328410e264
709.7221 199.0 2.527788775963540e262
751.7221 186.0 7.817808657928784e280
707.7221 170.0 3.423911664705087e261
679.7221 182.0 7.678258753632380e248
745.7221 171.0 2.660266857832864e278
763.7221 161.0 9.870672426127628e285
735.7221 201.0 4.709708209312770e273
723.7221 211.0 2.987295327006485e268
745.7221 204.0 1.995200143374648e278
701.7221 223.0 2.829588561187453e258
721.7221 222.0 1.082157737034997e268
729.7221 219.0 7.923518407915255e270
689.7221 188.0 3.443378268348093e253
703.7221 196.0 2.091467182192547e259
717.7221 175.0 4.986098050859111e265
759.7221 167.0 2.968357919662532e284
759.7221 174.0 2.226268439746899e284
755.7221 169.0 4.871996480031136e282
677.7221 182.0 1.034403420429687e248
781.7221 172.0 1.125223863005463e293
761.7221 192.0 2.707138007561210e284
755.7221 210.0 2.783997988589221e282
731.7221 180.0 1.455624969914852e272
745.7221 181.0 2.327733500603756e278
759.7221 145.0 1.855223699789083e284
801.7221 144.0 2.665487097476698e302
773.7221 116.0 1.414094949281725e291
779.7221 165.0 4.650379092914344e292
751.7221 162.0 7.817808657928784e280
773.7221 173.0 1.212081385098621e290
797.7221 135.0 3.405651319603121e300
715.7221 155.0 1.014711661399261e265
773.7221 150.0 1.616108513464828e290
817.7221 113.0 4.194022773521743e309
743.7221 154.0 2.723974307835145e277
745.7221 159.0 1.662666786145540e278
745.7221 142.0 2.327733500603756e278
763.7221 164.0 5.922403455676577e285
753.7221 156.0 6.667699338732236e281
717.7221 185.0 4.986098050859111e265
747.7221 192.0 2.434506947646925e278
763.7221 163.0 7.896537940902103e285
765.7221 159.0 4.316637554352034e286
735.7221 113.0 1.726893010081349e274
755.7221 96.0 6.959994971473052e283
769.7221 122.0 1.221180252730560e289
769.7221 148.0 6.105901263652798e288
743.7221 152.0 2.269978589862621e277
761.7221 172.0 1.082855203024484e285
805.7221 156.0 6.939689651184673e303
765.7221 165.0 7.194395923920057e286
759.7221 185.0 1.113134219873450e284
799.7221 176.0 1.845506919107646e301
731.7221 170.0 1.455624969914852e272
745.7221 148.0 3.325333572291080e278
803.7221 138.0 9.619545824306374e302
787.7221 90.0 1.059757182915999e298
769.7221 126.0 7.632376579565998e288
803.7221 98.0 3.014124358282664e304
741.7221 103.0 2.354213072142546e277
791.7221 103.0 1.867723387387924e299
823.7221 91.0 1.196629842665678e313
765.7221 73.0 4.014472925547392e288
783.7221 105.0 6.367681344399409e295
755.7221 107.0 3.062397787448143e283
763.7221 88.0 3.553442073405946e287
819.7221 77.0 8.395341508460771e311
813.7221 53.0 7.486669006751770e309
837.7221 85.0 1.208782619940535e319
813.7221 106.0 2.057119710431377e308
785.7221 123.0 7.103812693539954e295
747.7221 134.0 1.217253473823463e279
797.7221 114.0 1.787966942791639e301
777.7221 125.0 2.988130373818559e292
779.7221 129.0 1.240101091443825e293
783.7221 123.0 1.387827985317820e295
803.7221 111.0 1.058150040673701e304
767.7221 125.0 1.572329443660972e288
759.7221 95.0 3.636238451586602e285
791.7221 113.0 5.850699767721207e298
777.7221 112.0 7.043450166858032e292
777.7221 110.0 1.024501842452077e293
789.7221 120.0 3.108022437502013e297
767.7221 114.0 4.088056553518527e288
729.7221 116.0 5.150286965144916e271
725.7221 84.0 1.978284049075661e270
777.7221 71.0 1.020233084775194e294
757.7221 102.0 3.456482267893590e284
743.7221 95.0 2.088380302673612e278
759.7221 73.0 7.829044013109929e285
827.7221 86.0 7.764079141140416e314
769.7221 91.0 1.488313433015370e290
733.7221 93.0 6.842660041307518e273
749.7221 98.0 1.282655945292566e281
749.7221 110.0 5.700693090189182e280
793.7221 98.0 2.149484877996726e300
731.7221 77.0 9.024874813472084e272
783.7221 104.0 7.428961568465977e295
771.7221 105.0 3.943705181775996e290
781.7221 133.0 6.751343178032776e293
779.7221 124.0 2.170176910026694e293
741.7221 114.0 8.053886825750816e276
781.7221 90.0 2.374222350941526e295
725.7221 107.0 5.861582367631589e269
777.7221 107.0 1.323314879833933e293
791.7221 137.0 6.750807424293701e297
761.7221 146.0 1.353569003780605e285
769.7221 133.0 7.632376579565998e288
733.7221 133.0 8.553325051634398e272
763.7221 152.0 1.184480691135315e286
733.7221 157.0 1.924498136617739e273
709.7221 161.0 8.425962586545135e261
739.7221 157.0 6.760176413154936e275
753.7221 141.0 8.572756292655732e281
741.7221 140.0 2.478119023307944e276
731.7221 140.0 5.822499879659409e271
719.7221 168.0 7.347132614572279e266
761.7221 169.0 8.121414022683631e284
765.7221 156.0 1.007215429348808e287
763.7221 128.0 2.763788279315736e286
729.7221 171.0 1.980879601978814e271
729.7221 151.0 1.584703681583051e271
753.7221 152.0 7.620227815693984e281
755.7221 158.0 7.655994468620357e282
735.7221 127.0 6.279610945750360e273
753.7221 135.0 9.525284769617480e281
749.7221 125.0 1.781466590684119e280
705.7221 134.0 1.545293932993054e260
735.7221 149.0 1.098931915506313e274
761.7221 140.0 2.436424206805089e285
781.7221 88.0 2.633023839432782e295
773.7221 104.0 3.070606175583174e291
783.7221 116.0 2.204197388445949e295
769.7221 106.0 4.732073479330919e289
795.7221 103.0 1.001108671728871e301
713.7221 119.0 1.834812349474951e264
735.7221 143.0 7.849513682187950e273
747.7221 132.0 1.460704168588155e279
721.7221 138.0 5.410788685174983e267
791.7221 98.0 3.015360649517853e299
771.7221 124.0 8.887222944847314e289
739.7221 142.0 5.070132309866202e275
719.7221 165.0 1.285748207550149e267
763.7221 145.0 1.579307588180421e286
767.7221 146.0 7.337537403751203e287
729.7221 179.0 1.584703681583051e271
775.7221 183.0 2.937328387809506e290
779.7221 181.0 6.200505457219125e292
771.7221 145.0 6.665417208635485e289
767.7221 133.0 6.289317774643888e287
755.7221 118.0 1.670398793153532e283
721.7221 159.0 1.082157737034997e268
733.7221 148.0 1.282998757745160e273
743.7221 170.0 2.269978589862621e277
661.7221 204.0 1.109814036874291e241
729.7221 181.0 2.377055522374576e271
719.7221 224.0 9.183915768215348e266
703.7221 211.0 2.091467182192547e259
687.7221 221.0 2.323341634830791e252
701.7221 210.0 5.659177122374907e258
739.7221 213.0 4.225110258221835e275
705.7221 234.0 6.181175731972214e260
707.7221 222.0 7.989127217645203e261
707.7221 219.0 6.847823329410174e261
753.7221 204.0 4.762642384808740e281
717.7221 213.0 9.972196101718222e265
773.7221 165.0 2.020135641831035e290
699.7221 161.0 1.530699496533941e258
655.7221 234.0 2.689184262881811e238
723.7221 228.0 9.957651090021618e267
661.7221 208.0 2.219628073748582e241
721.7221 180.0 4.058091513881237e267
717.7221 212.0 7.479147076288667e265
699.7221 204.0 7.653497482669706e257
719.7221 212.0 5.510349460929209e266
741.7221 179.0 3.097648779134929e276
731.7221 191.0 8.733749819489113e271
713.7221 214.0 1.376109262106213e264
721.7221 203.0 4.058091513881237e267
737.7221 176.0 6.912294893109925e274
709.7221 207.0 8.425962586545135e261
695.7221 209.0 2.796501759500995e256
711.7221 187.0 6.218185591145922e262
745.7221 176.0 6.650667144582161e277
687.7221 169.0 2.323341634830791e252
727.7221 174.0 1.077786092672534e270
763.7221 176.0 1.184480691135315e286
757.7221 165.0 1.524918647600113e283
693.7221 228.0 2.833343071574611e255
771.7221 168.0 1.666354302158871e289
703.7221 209.0 1.045733591096274e260
661.7221 221.0 2.219628073748582e241
785.7221 180.0 1.183968782256659e295
723.7221 202.0 1.991530218004324e268
699.7221 180.0 3.826748741334853e257
775.7221 169.0 2.349862710247605e291
729.7221 126.0 2.377055522374576e271
765.7221 146.0 1.151103347827209e287
727.7221 142.0 1.616679139008800e270
717.7221 135.0 2.493049025429556e265
717.7221 139.0 1.495829415257733e266
763.7221 147.0 1.579307588180421e286
753.7221 108.0 3.810113907846992e282
741.7221 116.0 9.912476093231774e276
737.7221 88.0 6.221065403798933e275
795.7221 63.0 1.009353096084286e302
837.7221 93.0 4.184247530563392e318
825.7221 79.0 2.482253457633569e314
775.7221 87.0 8.048279782598048e292
777.7221 113.0 7.043450166858032e292
767.7221 120.0 2.096439258214629e288
811.7221 97.0 8.745134747231155e307
815.7221 75.0 2.081345574810239e310
745.7221 109.0 6.650667144582161e278
751.7221 84.0 1.394175877330633e282
761.7221 84.0 4.981133933912627e286
779.7221 94.0 2.294187019171076e294
759.7221 97.0 3.784656347569729e285
739.7221 93.0 4.140608053057398e276
797.7221 96.0 1.336718142944225e302
727.7221 121.0 2.694465231681334e270
731.7221 132.0 2.037874957880793e272
741.7221 155.0 4.336708290788901e276
747.7221 107.0 9.494577095823008e279
789.7221 93.0 5.905242631253825e298
815.7221 93.0 6.235065407297914e309
817.7221 67.0 2.171213328138564e311
883.7221 55.0 2.498289135485901e338
773.7221 38.0 1.668632040152435e292
751.7221 41.0 1.368116515137537e282
807.7221 56.0 1.858092975688212e307
729.7221 46.0 3.565583283561865e271
755.7221 70.0 1.322399044579880e284
765.7221 56.0 4.935355603809159e288
815.7221 58.0 5.050851545767950e310
799.7221 44.0 7.455847953194891e303
815.7221 34.0 7.289195170402237e310
807.7221 61.0 1.539515095655493e307
861.7221 73.0 1.066439377930309e329
797.7221 83.0 2.937374263157692e302
735.7221 76.0 6.122620672106601e274
817.7221 60.0 3.019696396935655e311
809.7221 84.0 3.401814460066450e307
741.7221 98.0 2.602024974473341e277
801.7221 92.0 8.085310862345984e303
785.7221 95.0 9.708544014504603e296
813.7221 90.0 1.103364208322284e309
815.7221 91.0 6.593918092610024e309
757.7221 90.0 7.726254481173907e284
805.7221 70.0 1.614634458842301e306
801.7221 81.0 1.816973704779949e304
741.7221 71.0 4.398661266371600e277
775.7221 67.0 1.477476179068182e293
809.7221 73.0 6.178560538777934e307
833.7221 75.0 6.283612346451342e317
787.7221 68.0 2.780253662063026e298
735.7221 73.0 7.378542861256673e274
821.7221 70.0 8.998032274312881e312
755.7221 91.0 8.491193865197123e283
777.7221 79.0 7.811826548697090e293
759.7221 61.0 9.201909550953851e285
787.7221 65.0 2.930421683933714e298
759.7221 112.0 1.113134219873450e285
755.7221 105.0 3.131997737162873e283
767.7221 99.0 9.853264513608759e288
773.7221 74.0 1.531262816507925e292
799.7221 70.0 4.004750014463593e303
811.7221 68.0 5.948423337968122e308
795.7221 66.0 9.221977528984779e301
755.7221 63.0 1.385038999323137e284
811.7221 61.0 8.398792777043783e308
785.7221 107.0 4.262287616123972e296
755.7221 116.0 1.600798843438802e283
813.7221 85.0 1.439983797301964e309
743.7221 87.0 3.087170882213165e278
839.7221 73.0 1.903770664819068e320
751.7221 52.0 1.693858542551236e282
745.7221 74.0 3.159066893676526e279
767.7221 98.0 1.058701825398388e289
749.7221 104.0 9.441772930625833e280
761.7221 110.0 1.109926583100096e286
749.7221 121.0 1.603319931615707e280
803.7221 106.0 1.539127331889020e304
807.7221 92.0 2.902227807627907e306
787.7221 101.0 4.462135507014733e297
759.7221 77.0 7.272476903173204e285
773.7221 85.0 1.038349719901152e292
813.7221 76.0 2.562049093900897e309
793.7221 70.0 1.045431281571135e301
807.7221 96.0 1.667947015878108e306
757.7221 103.0 2.338208592986840e284
753.7221 128.0 1.333539867746447e282
775.7221 94.0 4.993458259276161e292
771.7221 120.0 1.110902868105914e290
793.7221 82.0 6.285614870505578e300
837.7221 80.0 1.917780118174888e319
737.7221 113.0 1.843278638162647e275
767.7221 107.0 5.450742071358037e288
759.7221 120.0 7.791939539114148e284
753.7221 134.0 1.238287020050272e282
739.7221 123.0 5.070132309866202e275
795.7221 126.0 1.295552398707951e300
769.7221 132.0 7.632376579565998e288
777.7221 130.0 3.201568257662742e292
765.7221 138.0 8.633275108704068e286
783.7221 110.0 3.918573135015021e295
797.7221 106.0 4.682770564454291e301
815.7221 114.0 4.934224423041514e308
797.7221 81.0 3.507820859191215e302
779.7221 113.0 6.355518093649603e293
763.7221 121.0 4.145682418973604e286
745.7221 112.0 6.650667144582161e278
733.7221 116.0 1.282998757745160e273
715.7221 124.0 6.764744409328410e264
771.7221 125.0 7.220868642688443e289
813.7221 122.0 4.363587264551406e307
829.7221 125.0 8.836969519143254e313
753.7221 146.0 1.238287020050272e282
759.7221 132.0 4.081492139535982e284
729.7221 106.0 7.527342487519492e271
775.7221 121.0 4.699725420495210e291
755.7221 125.0 6.959994971473052e282
753.7221 113.0 2.095562649315846e282
707.7221 137.0 1.141303888235029e261
757.7221 124.0 7.624593238000566e283
771.7221 111.0 1.944080019185350e290
751.7221 144.0 1.172671298689318e281
731.7221 155.0 1.455624969914852e272
745.7221 136.0 1.330133428916432e278
727.7221 115.0 2.155572185345067e270
693.7221 109.0 1.888895381049741e255
745.7221 137.0 1.330133428916432e278
721.7221 139.0 1.352697171293746e267
747.7221 143.0 9.738027790587701e278
721.7221 149.0 4.058091513881237e267
747.7221 144.0 1.947605558117540e279
749.7221 116.0 2.672199886026179e280
731.7221 129.0 3.784624921778616e272
751.7221 139.0 1.302968109654797e281
761.7221 135.0 2.977851808317331e285
723.7221 122.0 8.961885981019456e268
745.7221 117.0 4.988000358436621e278
773.7221 131.0 2.828189898563450e290
713.7221 126.0 1.376109262106213e264
701.7221 134.0 5.659177122374907e258
735.7221 107.0 2.825824925587662e274
733.7221 102.0 5.987327536144078e273
737.7221 86.0 5.299426084717609e275
747.7221 77.0 2.507542156076333e280
745.7221 95.0 1.795680129037183e279
755.7221 78.0 1.050959240692431e284
751.7221 49.0 1.511443007199565e282
797.7221 56.0 8.692924993286966e302
795.7221 60.0 1.124775037060085e302
797.7221 49.0 9.620964977878817e302
779.7221 47.0 9.703791040547931e294
815.7221 31.0 7.087340534914175e310
827.7221 28.0 9.828338277872193e315
819.7221 46.0 3.109987006311020e312
791.7221 62.0 1.917229308499411e300
801.7221 45.0 5.761894609045462e304
743.7221 81.0 3.359568312996679e278
773.7221 54.0 2.056498083383994e292
799.7221 72.0 4.053963532306463e303
767.7221 73.0 3.385749402016627e289
783.7221 88.0 2.073578283945448e296
751.7221 114.0 3.648310707033432e281
741.7221 109.0 1.177106536071273e277
769.7221 96.0 1.099062227457504e290
791.7221 109.0 1.260150719201491e299
793.7221 89.0 4.005858181721172e300
785.7221 70.0 3.321032434229928e297
771.7221 93.0 1.022030638657441e291
745.7221 99.0 2.161466821989202e279
789.7221 103.0 2.548578398751651e298
785.7221 73.0 3.255914151205812e297
775.7221 103.0 2.584848981272366e292
769.7221 94.0 1.167753616673598e290
757.7221 89.0 5.489707131360408e284
807.7221 65.0 1.417754963496392e307
803.7221 76.0 1.600051122109627e305
733.7221 87.0 1.005015693567042e274
825.7221 84.0 1.614753114308343e314
791.7221 46.0 2.295274524259858e300
755.7221 97.0 6.751195122328860e283
777.7221 101.0 2.347816722286011e293
803.7221 92.0 6.445095702285271e304
829.7221 85.0 5.611475644655966e315
755.7221 90.0 8.491193865197123e283
759.7221 99.0 3.487820555603476e285
739.7221 95.0 3.887101437564088e276
751.7221 75.0 1.680828861454688e282
767.7221 84.0 2.306083184036092e289
729.7221 94.0 8.715870248706780e271
759.7221 93.0 4.081492139535982e285
825.7221 82.0 1.992674055954976e314
797.7221 80.0 3.669589296872363e302
793.7221 107.0 1.025890509952983e300
729.7221 107.0 6.338814726332204e271
809.7221 81.0 4.038903387216704e307
749.7221 76.0 2.369350565609879e281
789.7221 108.0 1.740492565001127e298
791.7221 107.0 1.057626496472680e299
745.7221 105.0 9.643467359644133e278
759.7221 89.0 5.305939781396777e285
741.7221 83.0 3.655225559379217e277
765.7221 77.0 4.057639301090912e288
743.7221 70.0 3.359568312996679e278
767.7221 86.0 2.306083184036092e289
777.7221 88.0 5.378634672873406e293
779.7221 85.0 4.200842447265957e294
833.7221 99.0 8.166427598276112e316
713.7221 113.0 9.174061747374755e263
787.7221 131.0 6.006720874827525e296
787.7221 128.0 5.148617892709307e296
781.7221 136.0 6.751343178032776e293
821.7221 120.0 1.166411591114633e311
729.7221 130.0 1.188527761187288e271
795.7221 116.0 2.473327306624270e300
807.7221 116.0 2.335125822229351e305
751.7221 117.0 2.475639408344115e281
811.7221 104.0 4.329274627342156e307
791.7221 108.0 1.192642644958554e299
741.7221 102.0 2.354213072142546e277
805.7221 95.0 3.539241722104183e305
829.7221 105.0 7.511424091271766e314
807.7221 115.0 3.002304628580594e305
765.7221 105.0 1.064770596740168e288
785.7221 131.0 5.327859520154965e295
801.7221 118.0 7.107965593271195e302
805.7221 100.0 2.035642297680837e305
749.7221 106.0 5.700693090189182e280
773.7221 111.0 1.858524790484553e291
731.7221 108.0 4.075749915761586e272
741.7221 130.0 3.717178534961915e276
825.7221 108.0 1.116584600319599e313
805.7221 93.0 3.307918733731361e305
745.7221 127.0 3.990400286749296e278
763.7221 115.0 5.724990007154025e286
749.7221 130.0 1.603319931615707e280
733.7221 156.0 1.282998757745160e273
789.7221 141.0 1.864813462501208e297
753.7221 138.0 9.525284769617480e281
747.7221 146.0 1.217253473823463e279
733.7221 166.0 2.352164389199459e273
741.7221 166.0 7.434357069923831e276
733.7221 137.0 1.282998757745160e273
771.7221 141.0 4.999062906476614e289
787.7221 144.0 1.287154473177327e296
747.7221 158.0 1.217253473823463e279
755.7221 157.0 4.871996480031136e282
735.7221 189.0 7.849513682187950e273
753.7221 158.0 1.047781324657923e282
759.7221 156.0 3.339402659620349e284
749.7221 129.0 7.125866362736477e279
733.7221 128.0 1.069165631454300e273
753.7221 137.0 7.620227815693984e281
791.7221 128.0 2.475296055574357e298
773.7221 87.0 1.094913517872421e292
787.7221 98.0 5.577669383768416e297
727.7221 113.0 4.850037417026401e270
779.7221 126.0 1.705139000735259e293
737.7221 138.0 4.608196595406617e274
763.7221 108.0 1.006808587465018e287
783.7221 120.0 1.142917164379381e295
819.7221 129.0 9.276620451337869e309
791.7221 119.0 4.950592111148714e298
819.7221 126.0 1.623408578984127e310
741.7221 122.0 5.575767802442873e276
789.7221 95.0 5.718761285003704e298
795.7221 112.0 4.946654613248541e300
787.7221 108.0 2.316878051719188e297
771.7221 101.0 4.943517763071318e290
