295.72214 534.0 8.032115483249040e64
267.72214 525.0 3.143838578297756e46
283.72214 522.0 3.996195417808151e56
271.72214 540.0 1.422616513999116e50
265.72214 534.0 9.568678995564519e45
291.72214 531.0 1.769309066927693e62
277.72214 561.0 1.843828338132336e54
241.72214 537.0 1.454478931684231e30
267.72214 576.0 1.571919289148878e47
277.72214 546.0 1.536523615110280e54
257.72214 534.0 5.006555645922989e40
195.72214 561.0 2.680940199584646e0
301.72214 564.0 3.317907776411162e68
289.72214 534.0 2.136644647517657e61
273.72214 573.0 4.508574795034525e50
265.72214 573.0 1.116345882815861e46
295.72214 552.0 2.237517884619376e65
193.72214 579.0 1.656853264575973e-2
221.72214 534.0 6.354464346656575e16
281.72214 522.0 4.741650397457701e55
249.72214 528.0 1.212783247148402e35
295.72214 537.0 9.179560552284618e64
297.72214 534.0 2.299798618644714e66
275.72214 519.0 4.207724149689148e51
283.72214 567.0 3.196956334246521e57
221.72214 540.0 9.531696519984863e16
193.72214 558.0 3.313706529151946e-2
267.72214 528.0 9.431515734893269e46
277.72214 528.0 7.682618075551398e52
209.72214 576.0 5.104810110632181e9
239.72214 531.0 3.596840597695044e28
249.72214 531.0 1.212783247148402e35
271.72214 522.0 1.185513761665930e49
297.72214 573.0 1.703554532329418e65
275.72214 570.0 4.628496564658063e52
205.72214 591.0 1.134388626281836e6
275.72214 531.0 2.103862074844574e52
199.72214 558.0 4.112865252670401e2
221.72214 579.0 2.859508955995459e17
303.72214 546.0 1.832552593581225e70
275.72214 576.0 8.415448299378296e51
293.72214 549.0 1.493767914480209e64
285.72214 549.0 2.491556317037703e59
231.72214 585.0 1.075301629362000e23
263.72214 582.0 8.034392263297158e43
243.72214 582.0 7.350917320384321e30
205.72214 543.0 1.134388626281836e6
189.72214 567.0 1.215007791085235e-4
277.72214 534.0 6.146094460441119e53
287.72214 546.0 2.413702869762797e60
305.72214 540.0 1.925444056501517e71
285.72214 540.0 5.901054435089297e58
255.72214 576.0 4.976171176232361e39
267.72214 531.0 1.571919289148878e47
189.72214 585.0 1.215007791085235e-4
187.72214 573.0 6.007114708449408e-6
217.72214 585.0 7.766621931984491e13
263.72214 531.0 1.606878452659432e44
317.72214 552.0 2.131415222272311e78
283.72214 540.0 4.795434501369782e57
201.72214 579.0 1.386456340632612e4
305.72214 549.0 1.964738833164813e71
249.72214 519.0 6.063916235742009e34
287.72214 567.0 9.444924272984859e59
301.72214 534.0 2.949251356809922e68
205.72214 582.0 1.134388626281836e6
297.72214 552.0 4.769952690522370e66
299.72214 564.0 1.884222975708912e67
283.72214 570.0 1.198858625342445e57
263.72214 528.0 8.034392263297158e43
231.72214 534.0 2.150603258723999e23
227.72214 537.0 7.886347998397847e20
281.72214 564.0 3.793320317966161e56
265.72214 531.0 4.784339497782260e45
289.72214 561.0 3.122788330987344e61
285.72214 519.0 1.311345430019844e58
327.72214 540.0 1.796851423647259e84
195.72214 564.0 1.675587624740404e0
213.72214 528.0 1.898500551738666e11
259.72214 531.0 1.608657517438765e42
195.72214 567.0 3.016057724532727e0
203.72214 555.0 2.243412185834945e5
249.72214 537.0 3.638349741445205e35
283.72214 534.0 3.196956334246521e57
285.72214 564.0 1.114643615516867e59
269.72214 537.0 4.298902309750810e48
185.72214 576.0 2.969974905467785e-7
199.72214 552.0 4.112865252670401e2
203.72214 546.0 5.608530464587362e4
237.72214 582.0 1.778772516369558e27
207.72214 555.0 2.064985473458836e8
197.72214 561.0 3.389067412227867e1
217.72214 582.0 3.106648772793796e14
193.72214 552.0 3.313706529151946e-2
287.72214 573.0 3.148308090994953e59
275.72214 525.0 4.207724149689148e51
207.72214 579.0 9.177713215372603e7
211.72214 582.0 2.815919786055678e10
195.72214 576.0 1.675587624740404e0
211.72214 585.0 3.754559714740904e10
301.72214 546.0 1.050670795863535e69
301.72214 543.0 1.069103616843597e69
289.72214 570.0 6.574291223131251e60
253.72214 531.0 4.938813719905875e37
201.72214 585.0 2.772912681265224e3
303.72214 558.0 8.084790854034817e69
293.72214 561.0 8.809400521293541e63
197.72214 576.0 5.422507859564588e1
261.72214 525.0 4.027002593339219e42
269.72214 519.0 6.141289013929729e47
269.72214 528.0 1.228257802785946e48
237.72214 528.0 8.893862581847788e26
213.72214 543.0 1.898500551738666e11
277.72214 531.0 3.841309037775699e53
237.72214 531.0 8.893862581847788e26
245.72214 582.0 1.485760860932692e32
221.72214 585.0 1.270892869331315e17
247.72214 534.0 6.004340880842342e33
295.72214 525.0 2.294890138071154e64
207.72214 588.0 2.294428303843151e7
207.72214 585.0 2.294428303843151e7
271.72214 528.0 1.185513761665930e49
255.72214 531.0 1.492851352869708e39
199.72214 582.0 2.741910168446934e2
175.72214 570.0 2.924595064026664e-14
207.72214 582.0 4.588856607686302e7
241.72214 522.0 3.636197329210577e29
301.72214 558.0 8.294769441027905e68
303.72214 522.0 8.084790854034817e68
307.72214 528.0 1.086481348226821e72
263.72214 540.0 3.213756905318863e44
257.72214 579.0 1.001311129184598e40
295.72214 564.0 5.737225345177886e64
195.72214 552.0 3.351175249480807e-1
181.72214 579.0 4.839886928255537e-10
241.72214 531.0 3.636197329210577e29
177.72214 582.0 5.915328986961850e-13
297.72214 525.0 5.962440863152962e65
235.72214 531.0 8.796050782217315e25
199.72214 585.0 1.370955084223467e2
263.72214 522.0 8.034392263297158e43
191.72214 570.0 2.457492437370200e-3
301.72214 540.0 6.820143762622944e68
297.72214 543.0 3.492286791275306e66
207.72214 552.0 9.177713215372603e7
229.72214 540.0 1.595026649512282e22
267.72214 573.0 2.200687004808429e47
271.72214 573.0 2.371027523331860e49
209.72214 543.0 4.640736464211074e8
229.72214 531.0 5.316755498374274e21
223.72214 531.0 6.4262016565259738e17
285.72214 561.0 9.179418010138907e58
233.72214 537.0 4.349428499748382e24
311.72214 534.0 4.824925518383133e74
281.72214 531.0 7.112475596186552e55
191.72214 555.0 2.457492437370200e-3
293.72214 546.0 1.532069655877138e64
291.72214 525.0 7.582753143975828e61
309.72214 537.0 2.908351066955547e73
279.72214 573.0 2.736016278606138e54
301.72214 570.0 7.373128392024804e67
273.72214 519.0 2.254287397517263e50
271.72214 576.0 3.556541284997790e49
191.72214 579.0 1.638328291580133e-3
277.72214 540.0 6.146094460441119e53
255.72214 528.0 9.952342352464722e38
209.72214 546.0 9.281472928422147e8
287.72214 570.0 3.148308090994953e59
195.72214 585.0 3.351175249480807e-1
195.72214 582.0 3.351175249480807e-1
295.72214 540.0 1.491678589746250e65
237.72214 534.0 1.778772516369558e27
295.72214 543.0 1.721167603553366e65
247.72214 531.0 3.002170440421171e33
275.72214 573.0 8.415448299378296e51
243.72214 534.0 7.350917320384321e30
305.72214 564.0 6.680112032760364e70
277.72214 573.0 1.536523615110280e53
205.72214 585.0 1.134388626281836e6
219.72214 537.0 1.570873986459527e15
263.72214 579.0 8.034392263297158e43
293.72214 567.0 2.681121897784991e63
305.72214 561.0 1.178843299898888e71
311.72214 552.0 9.167358484927953e74
189.72214 555.0 4.050025970284116e-5
209.72214 585.0 4.640736464211074e8
301.72214 537.0 4.423877035214882e68
185.72214 564.0 9.899916351559284e-8
201.72214 546.0 2.772912681265224e3
255.72214 582.0 9.952342352464722e38
247.72214 582.0 9.006511321263513e33
205.72214 549.0 2.268777252563671e6
245.72214 534.0 1.485760860932692e32
303.72214 561.0 8.893269939438299e69
239.72214 582.0 1.798420298847522e28
317.72214 543.0 2.645894758682869e78
301.72214 549.0 8.663425860629145e68
261.72214 579.0 8.054005186678439e42
291.72214 564.0 4.044135010120442e62
221.72214 537.0 6.354464346656575e16
301.72214 561.0 7.004471972423564e68
291.72214 570.0 1.263792190662638e62
287.72214 531.0 3.148308090994953e59
237.72214 537.0 2.668158774554337e27
249.72214 522.0 6.063916235742009e34
215.72214 585.0 3.839917122783116e12
249.72214 582.0 6.063916235742009e34
177.72214 561.0 5.915328986961850e-13
279.72214 576.0 1.368008139303069e54
281.72214 573.0 2.370825198728851e55
191.72214 561.0 8.191641457900667e-4
285.72214 531.0 1.967018145029766e58
257.72214 513.0 1.001311129184598e40
219.72214 585.0 3.141747972919054e15
195.72214 549.0 3.351175249480807e-1
189.72214 549.0 4.050025970284116e-5
289.72214 531.0 1.314858244626250e61
285.72214 570.0 2.622690860039688e58
299.72214 537.0 3.014756761134260e67
297.72214 576.0 1.703554532329418e65
193.72214 582.0 1.656853264575973e-2
273.72214 525.0 4.508574795034525e50
255.72214 525.0 4.976171176232361e38
287.72214 525.0 1.049436030331651e59
197.72214 585.0 6.778134824455734e0
283.72214 531.0 1.198858625342445e57
311.72214 543.0 7.719880829413013e74
305.72214 531.0 3.536529899696663e70
297.72214 549.0 4.258886330823544e66
173.72214 555.0 1.445947687339368e-15
235.72214 528.0 4.398025391108657e25
177.72214 570.0 5.915328986961850e-13
233.72214 585.0 2.174714249874191e24
189.72214 564.0 4.050025970284116e-5
233.72214 528.0 2.174714249874191e24
179.72214 564.0 1.196443136358550e-11
185.72214 552.0 9.899916351559284e-8
207.72214 540.0 2.294428303843151e7
299.72214 558.0 4.898979736843172e67
179.72214 558.0 1.196443136358550e-11
223.72214 588.0 6.4262016565259738e17
225.72214 540.0 2.599481092658363e19
197.72214 558.0 6.778134824455734e0
257.72214 528.0 1.001311129184598e40
215.72214 537.0 3.839917122783116e12
305.72214 546.0 2.004033609828109e71
307.72214 552.0 3.774093104366853e72
181.72214 582.0 2.419943464127769e-10
215.72214 540.0 3.839917122783116e12
225.72214 534.0 1.299740546329181e19
213.72214 585.0 1.898500551738666e11
197.72214 546.0 6.778134824455734e0
209.72214 582.0 4.640736464211074e8
307.72214 576.0 5.718322885404323e70
213.72214 546.0 1.898500551738666e11
283.72214 579.0 3.996195417808151e56
171.72214 570.0 7.148903233621160e-17
295.72214 528.0 2.868612672588943e64
251.72214 582.0 1.224154539741468e36
145.72214 585.0 7.539946908615867e-34
307.72214 558.0 2.115779467599600e72
309.72214 555.0 2.742159577415230e73
341.72214 552.0 8.123366923231157e91
315.72214 552.0 1.673929846740341e77
315.72214 546.0 1.775380140482180e77
341.72214 522.0 7.521636040028849e91
323.72214 537.0 7.249637082908622e81
333.72214 543.0 4.851888494934964e87
335.72214 531.0 3.852428326539422e88
337.72214 522.0 1.897559747912114e89
325.72214 549.0 8.552286196388117e82
339.72214 552.0 8.601637808618782e90
375.72214 543.0 6.709093307317636e110
359.72214 534.0 1.961030273640991e102
363.72214 537.0 3.041888037694104e104
303.72214 531.0 3.772902398549581e69
327.72214 546.0 1.633501294224781e84
345.72214 549.0 2.022906017473657e94
335.72214 546.0 5.778642489809132e88
341.72214 543.0 1.624673384646231e92
327.72214 528.0 7.234077160138316e83
331.72214 507.0 4.872081592371806e84
321.72214 531.0 2.851262757305224e80
343.72214 525.0 1.204660011580085e93
341.72214 534.0 9.928559572838081e91
311.72214 531.0 2.533085897151145e74
339.72214 534.0 1.069959824974531e91
337.72214 549.0 5.984611512645898e89
323.72214 534.0 5.465111031731115e81
313.72214 528.0 3.149300721551829e75
299.72214 540.0 5.024594601890433e67
351.72214 522.0 2.231513853327016e97
359.72214 516.0 3.565509588438166e101
331.72214 531.0 2.094995084719876e86
351.72214 534.0 7.209506295364206e97
349.72214 546.0 5.516929929367239e96
325.72214 555.0 8.229558415392339e82
321.72214 555.0 3.236568535319443e80
343.72214 540.0 2.366296451318024e93
313.72214 555.0 8.573096408668868e75
347.72214 519.0 1.043286161368012e95
307.72214 540.0 2.630428527285989e72
303.72214 540.0 1.158820022411657e70
311.72214 540.0 6.996142001655543e74
335.72214 549.0 4.967604947379780e88
323.72214 549.0 7.026571326511433e81
353.72214 534.0 9.053967167429521e98
337.72214 540.0 8.028137395012789e89
323.72214 528.0 4.126716493347985e81
331.72214 525.0 7.795330547794889e85
315.72214 543.0 1.673929846740341e77
325.72214 537.0 9.681833429873340e82
363.72214 519.0 2.129321626385873e104
321.72214 513.0 3.853057780142194e79
353.72214 531.0 9.530491755188970e98
345.72214 546.0 2.206806564516717e94
363.72214 534.0 2.940491769770967e104
341.72214 540.0 1.865365737927155e92
333.72214 528.0 1.757930614106871e87
349.72214 558.0 1.471181314497930e96
327.72214 549.0 1.750179958097980e84
321.72214 552.0 4.084241246950726e80
333.72214 558.0 1.195392817592672e87
325.72214 540.0 1.242501956833745e83
361.72214 534.0 2.818147814067069e103
359.72214 555.0 4.159761186511194e101
333.72214 540.0 4.781571270370689e87
319.72214 549.0 3.566071867313920e79
333.72214 555.0 2.179833961492520e87
351.72214 549.0 3.776408059476489e97
355.72214 540.0 9.164084603644933e99
315.72214 549.0 1.826105287353099e77
329.72214 549.0 2.394791330916845e85
349.72214 552.0 2.942362628995861e96
321.72214 543.0 5.702525514610447e80
313.72214 552.0 1.049766907183943e76
341.72214 555.0 5.114712507219617e91
337.72214 558.0 2.773356554640782e89
329.72214 537.0 2.124955687996637e85
323.72214 558.0 2.899854833163449e81
309.72214 552.0 3.573117025116814e73
317.72214 549.0 3.086877218463347e78
329.72214 543.0 2.462250241646897e85
315.72214 540.0 1.775380140482180e77
319.72214 537.0 3.512846914070429e79
309.72214 522.0 6.647659581612678e72
335.72214 543.0 5.677262797005463e88
331.72214 543.0 4.628477512753215e86
325.72214 531.0 6.293191729417671e82
323.72214 552.0 6.915038448312839e81
333.72214 531.0 3.093957880828093e87
375.72214 525.0 1.107000395707410e111
315.72214 534.0 1.090590657724768e77
327.72214 534.0 1.143450905957347e84
357.72214 534.0 1.598811130097725e101
341.72214 516.0 3.309519857612694e91
349.72214 537.0 5.516929929367239e96
355.72214 513.0 4.582042301822467e99
305.72214 558.0 1.218138076562184e71
377.72214 510.0 4.678428775306613e111
351.72214 552.0 3.261443324093331e97
313.72214 540.0 1.084759137423408e76
355.72214 546.0 1.047323954702278e100
335.72214 519.0 1.520695392055035e88
307.72214 561.0 2.001413009891513e72
315.72214 561.0 4.818888952737345e76
299.72214 570.0 6.280743252363041e66
305.72214 543.0 1.650380619858443e71
331.72214 552.0 2.533482428033339e86
327.72214 525.0 6.300647849152727e83
367.72214 504.0 1.129268549602810e106
303.72214 549.0 1.536110262266615e70
337.72214 552.0 6.422509916010232e89
341.72214 561.0 3.610385299213848e91
341.72214 564.0 1.805192649606924e91
329.72214 555.0 1.281719303870987e85
325.72214 567.0 8.068194524894450e81
313.72214 543.0 1.364696979339126e76
335.72214 525.0 2.128973548877049e88
327.72214 543.0 1.773515690872619e84
367.72214 531.0 6.775611297616863e106
343.72214 528.0 1.161636439737939e93
337.72214 531.0 5.254780840372008e89
381.72214 531.0 1.640282826734932e114
309.72214 534.0 2.409776598334596e73
301.72214 528.0 1.290297468604341e68
319.72214 558.0 1.649973550548232e79
309.72214 531.0 1.994297874483803e73
309.72214 540.0 5.068840430979667e73
329.72214 546.0 2.091226232631611e85
369.72214 540.0 5.946614115861380e107
319.72214 534.0 2.448347849200602e79
323.72214 543.0 9.591827525079100e81
355.72214 552.0 4.582042301822467e99
373.72214 549.0 2.853835450815499e109
333.72214 537.0 4.500302372113589e87
311.72214 537.0 6.513649449817230e74
335.72214 540.0 6.589680032238484e88
339.72214 537.0 1.048980220563266e91
329.72214 534.0 1.956308411171507e85
331.72214 540.0 3.361736298736546e86
331.72214 546.0 3.605340378355136e86
313.72214 537.0 9.097979862260840e75
349.72214 555.0 2.451968857496550e96
325.72214 552.0 8.713650086886006e82
311.72214 555.0 5.548664346140603e74
373.72214 540.0 6.563821536875648e109
351.72214 540.0 4.977992442037190e97
331.72214 558.0 1.364182845864106e86
319.72214 528.0 7.983742986523702e78
347.72214 540.0 3.912323105130047e95
325.72214 534.0 7.745466743898672e82
387.72214 534.0 2.805644456906338e117
315.72214 528.0 4.565263218382748e76
341.72214 528.0 9.025963248034619e91
295.72214 555.0 1.835912110456924e65
331.72214 561.0 7.308122388557708e85
325.72214 558.0 4.679552824438781e82
327.72214 522.0 2.800287932956767e83
325.72214 546.0 1.274774734933323e83
329.72214 540.0 2.361061875551819e85
309.72214 543.0 3.822404259427290e73
379.72214 540.0 1.032251914606022e113
321.72214 558.0 2.388895823688160e80
349.72214 549.0 3.677953286244826e96
337.72214 537.0 8.028137395012789e89
351.72214 528.0 5.321302265625962e97
389.72214 501.0 9.101479268845808e117
381.72214 513.0 8.714002517029326e113
321.72214 519.0 5.394280892199072e79
317.72214 519.0 2.204912298902391e77
337.72214 528.0 6.568476050465010e89
355.72214 522.0 4.582042301822467e99
347.72214 537.0 3.477620537893375e95
349.72214 525.0 3.432756400495171e96
321.72214 534.0 3.390690846525131e80
319.72214 555.0 2.661247662174567e79
323.72214 555.0 5.242045275333927e81
323.72214 546.0 8.030367230298781e81
319.72214 546.0 4.577345978940256e79
303.72214 555.0 1.455262353726267e70
329.72214 552.0 1.855120045076429e85
313.72214 558.0 7.173407199090278e75
345.72214 552.0 1.103403282258358e94
301.72214 531.0 2.211938517607441e68
365.72214 534.0 3.871197247037209e105
341.72214 549.0 1.083115589764154e92
311.72214 519.0 7.237388277574700e73
347.72214 531.0 2.608215403420031e95
317.72214 537.0 1.727181300806873e78
349.72214 519.0 1.716378200247585e96
361.72214 525.0 1.878765209378046e103
323.72214 531.0 3.792117858752202e81
335.72214 564.0 8.110375424293519e87
353.72214 537.0 6.433081934752555e98
313.72214 546.0 1.067263022303675e76
321.72214 546.0 6.087831292624666e80
323.72214 561.0 3.234453467759231e81
311.72214 549.0 8.805489071049218e74
341.72214 546.0 1.474240663845654e92
335.72214 537.0 6.691059725042153e88
357.72214 531.0 1.509988289536740e101
327.72214 552.0 1.120115173182707e84
333.72214 549.0 4.148716249292215e87
351.72214 546.0 6.179576824597891e97
315.72214 537.0 1.141315804595687e77
357.72214 543.0 9.326398258903396e100
335.72214 552.0 3.142770476913739e88
317.72214 555.0 1.690432762491833e78
323.72214 540.0 8.811097377688940e81
335.72214 555.0 2.838631398502732e88
357.72214 516.0 3.552913622439389e100
339.72214 540.0 1.216817055853389e91
315.72214 555.0 1.115953231160227e77
347.72214 555.0 1.564929242052019e95
319.72214 552.0 3.672521773800903e79
343.72214 537.0 2.194202163949440e93
369.72214 537.0 6.739495997976231e107
339.72214 549.0 8.811433852731436e90
327.72214 555.0 7.934149143377508e83
345.72214 534.0 2.881108570341269e94
313.72214 519.0 6.998446047892954e74
353.72214 552.0 4.050458995955312e98
351.72214 555.0 1.888204029738244e97
