635.7221 318.0 2.075598349289014e233
607.7221 306.0 1.047688036010494e220
643.7221 324.0 1.136257197606119e237
623.7221 312.0 4.347588535372141e227
593.7221 321.0 5.119774425492266e213
597.7221 510.0 2.108297876804077e216
663.7221 438.0 7.294788276763181e245
531.7221 399.0 4.063378217736071e186
647.7221 465.0 5.317753195770410e238
549.7221 384.0 1.093911262837618e195
659.7221 444.0 1.232260061381943e244
659.7221 291.0 3.693011804753222e243
603.7221 324.0 3.815565937833247e218
703.7221 366.0 6.105522951860101e262
751.7221 342.0 6.447985232657307e281
641.7221 468.0 1.639028587874467e236
639.7221 339.0 3.617454280550482e235
625.7221 312.0 3.560699986435037e228
589.7221 522.0 9.861154479690742e211
601.7221 513.0 5.295747566482341e217
673.7221 426.0 1.140252692297269e250
561.7221 519.0 4.423218531320609e200
587.7221 327.0 1.255568225313370e211
509.72214 423.0 8.835224903873287e176
579.7221 516.0 2.634529489860712e208
639.7221 477.0 1.161810133899425e235
533.7221 366.0 4.542935062415951e186
523.7221 408.0 1.945063850160959e183
691.7221 333.0 7.906950723571106e257
677.7221 441.0 1.821855564234472e251
609.7221 498.0 7.975382857474674e221
675.7221 351.0 1.870499964782458e251
691.7221 426.0 1.577588726097120e257
695.7221 402.0 1.592062807253127e259
517.7221 408.0 1.502367889178256e180
533.7221 414.0 2.509971621984813e188
687.7221 357.0 2.007707917826788e256
683.7221 363.0 4.308158103110903e254
581.7221 345.0 6.654402481899665e208
691.7221 360.0 8.743262819333435e257
697.7221 393.0 1.185522501059124e260
683.7221 348.0 4.230046449916423e254
683.7221 366.0 4.584553183645215e254
667.7221 423.0 4.588338189018741e247
677.7221 429.0 4.255740732078962e251
693.7221 414.0 1.866956778273231e258
685.7221 381.0 2.600377497628150e255
729.7221 270.0 3.227497201059225e273
683.7221 336.0 3.653221934018729e254
541.7221 528.0 2.869112700633875e191
569.7221 519.0 1.157932238900891e204
693.7221 381.0 4.246970381110099e258
531.7221 519.0 5.432887172602673e187
621.7221 501.0 2.805351254754858e226
671.7221 411.0 2.840292871974438e249
655.7221 501.0 3.342467643503901e239
557.7221 390.0 1.193460109525757e199
583.7221 366.0 4.152259719495145e210
607.7221 504.0 6.222631971456265e220
621.7221 348.0 4.622355682834544e227
585.7221 525.0 1.305415032806526e210
681.7221 441.0 8.090427920551653e252
659.7221 483.0 2.826284544453997e242
655.7221 465.0 7.687675580058973e241
657.7221 480.0 1.330109775321411e242
713.7221 357.0 6.611862137234369e266
637.7221 321.0 1.840700562863112e234
697.7221 417.0 5.206686660056963e259
655.7221 462.0 1.016110163625186e242
677.7221 408.0 8.625347436922579e251
641.7221 315.0 9.149796504170625e235
685.7221 393.0 2.000983724344712e255
583.7221 345.0 8.381591545152613e209
653.7221 462.0 1.602485186219017e241
635.7221 483.0 1.333060348275761e233
685.7221 402.0 1.676499877153677e255
689.7221 414.0 4.309049833841829e256
719.7221 420.0 6.694034112856443e267
509.72214 405.0 1.636152759976535e176
697.7221 402.0 9.852653218261638e259
647.7221 330.0 9.153681884419026e238
687.7221 300.0 1.047793694488728e256
641.7221 303.0 4.959239297653455e235
705.7221 264.0 2.603771349072888e263
623.7221 294.0 1.395121694186582e227
703.7221 309.0 7.387345450040674e262
619.7221 297.0 2.353732524484032e225
587.7221 339.0 3.439165138901841e211
619.7221 498.0 8.496400332283822e225
689.7221 390.0 9.302478170705596e256
659.7221 318.0 1.139934766263112e244
621.7221 339.0 2.740612379645131e227
603.7221 318.0 3.366675827499924e218
571.7221 357.0 3.858549632163244e204
573.7221 363.0 6.170223082326393e205
643.7221 312.0 5.904811994117042e236
681.7221 324.0 4.573895388747518e253
645.7221 297.0 2.238709146037230e237
669.7221 309.0 2.047287421297012e248
695.7221 306.0 3.333715408476347e259
685.7221 279.0 8.292364983770877e254
713.7221 252.0 6.133896199602969e266
657.7221 273.0 2.434351852946734e242
701.7221 333.0 1.161190710742989e262
685.7221 351.0 2.875287423720554e255
679.7221 330.0 7.357208588459759e252
681.7221 333.0 4.910329025047686e253
715.7221 318.0 6.563767973479905e267
681.7221 375.0 5.911619609274376e253
723.7221 294.0 1.764006790110838e271
593.7221 357.0 9.913745023907751e214
619.7221 330.0 1.865763586481245e226
685.7221 336.0 2.564323736829146e255
519.7221 423.0 8.679901369778546e181
643.7221 321.0 9.350837921283140e236
617.7221 294.0 1.985249199169319e224
625.7221 339.0 1.716940267431689e229
525.7221 411.0 2.133611990669662e184
567.7221 516.0 2.645946558799707e203
701.7221 393.0 4.860798324040420e261
681.7221 288.0 2.050643116496260e253
707.7221 309.0 3.523384977012580e264
671.7221 288.0 7.884086975587408e248
551.7221 378.0 6.274313402370886e195
561.7221 531.0 3.486280615819199e199
693.7221 429.0 5.843147168641411e257
641.7221 327.0 1.646467446820947e236
671.7221 375.0 4.508080501425621e249
675.7221 300.0 5.767058714947942e250
707.7221 285.0 2.519409687863834e264
615.7221 324.0 1.766966764869789e224
709.7221 369.0 1.504506445894918e265
577.7221 366.0 6.049768664418783e207
647.7221 300.0 2.312066606856700e238
599.7221 354.0 5.363564844084808e217
623.7221 303.0 2.108904886561113e227
613.7221 285.0 8.102831428402822e221
619.7221 327.0 1.532796546432284e226
683.7221 306.0 2.307298063590776e254
711.7221 300.0 1.531265364425541e266
681.7221 297.0 2.371056103448801e253
701.7221 291.0 7.651256621174735e261
659.7221 276.0 2.279869532526224e243
633.7221 273.0 7.780903545157458e230
589.7221 357.0 1.384670441523242e213
643.7221 300.0 3.371517258470614e236
713.7221 366.0 5.257625313945402e266
653.7221 321.0 2.786543684925290e241
695.7221 315.0 3.194810599789833e259
693.7221 384.0 3.990441968828281e258
593.7221 333.0 1.512660625713624e214
515.7221 402.0 8.514415617432455e178
663.7221 489.0 4.247329418784967e243
539.7221 399.0 5.901066960777895e190
547.7221 396.0 3.201649005457023e194
689.7221 444.0 9.631993746234677e255
593.7221 510.0 4.119091242327869e214
641.7221 465.0 1.973777240466075e236
669.7221 444.0 1.171802668768684e248
701.7221 396.0 4.230694837590736e261
677.7221 405.0 8.824612889260725e251
589.7221 348.0 6.368662268133604e212
611.7221 360.0 2.487199725896099e223
633.7221 498.0 3.423597559869281e231
557.7221 375.0 3.760742467315891e198
581.7221 537.0 2.559385569961410e207
617.7221 318.0 9.239044349980291e224
623.7221 318.0 6.651161565308126e227
619.7221 318.0 8.381584111577284e225
639.7221 333.0 2.673483546757199e235
573.7221 366.0 6.886765117693329e205
689.7221 363.0 1.320597037312702e257
659.7221 306.0 7.781703445730004e243
689.7221 348.0 1.302853890938059e257
701.7221 297.0 8.956470985963367e261
725.7221 330.0 7.446192402398274e271
561.7221 372.0 2.353239415677959e200
701.7221 384.0 5.895968337493472e261
637.7221 480.0 1.221276268439010e234
661.7221 459.0 3.012906952159286e244
519.7221 408.0 2.433617206479966e181
695.7221 372.0 3.152070658655521e259
699.7221 354.0 1.645263546440436e261
527.7221 399.0 7.395099071508987e184
543.7221 378.0 6.380241007080775e191
679.7221 354.0 8.884176408706124e252
669.7221 285.0 7.183464636129866e247
631.7221 327.0 5.332385742912492e231
527.7221 537.0 4.225770898005136e184
693.7221 408.0 2.294504132076262e258
697.7221 321.0 2.355024427779611e260
653.7221 474.0 4.451347739497269e240
607.7221 510.0 1.936635460504246e220
629.7221 297.0 9.368644632982973e229
543.7221 528.0 2.080513371874166e192
571.7221 528.0 1.109993729800385e204
617.7221 495.0 2.092147232970744e225
539.7221 528.0 4.047839320203019e190
527.7221 528.0 2.218529721452696e185
629.7221 312.0 2.576377274070318e230
711.7221 282.0 1.467462640907810e266
721.7221 258.0 1.779495494560528e270
701.7221 258.0 5.220857459154525e261
663.7221 318.0 6.487795687194038e245
713.7221 321.0 1.115253854473267e267
593.7221 345.0 4.468166771338705e214
557.7221 393.0 1.615584264020398e199
695.7221 381.0 2.788781159013867e259
575.7221 516.0 5.426026350129041e206
583.7221 360.0 2.793863848384204e210
585.7221 516.0 8.050059368973576e210
699.7221 351.0 1.729328107207465e261
589.7221 351.0 8.505245738733265e212
563.7221 351.0 3.119165345853984e200
579.7221 321.0 1.019817867042856e207
655.7221 459.0 1.270137704531482e242
541.7221 522.0 8.129152651795979e191
699.7221 342.0 1.747341941657543e261
561.7221 384.0 5.926677046892638e200
587.7221 519.0 3.057035679023858e211
625.7221 492.0 5.048389706794881e228
645.7221 471.0 4.897176256956440e237
675.7221 405.0 1.373470562375760e251
711.7221 381.0 6.167596606713983e265
549.7221 393.0 2.259164564555951e195
681.7221 390.0 5.110587141893024e253
537.7221 390.0 2.004214400315329e189
539.7221 402.0 6.486296742012066e190
581.7221 519.0 1.138926578632827e209
513.7221 528.0 1.744446001477366e179
655.7221 474.0 3.375892319938940e241
637.7221 483.0 8.610437000505249e233
617.7221 510.0 2.290672152887675e224
583.7221 513.0 2.061678839842137e210
649.7221 468.0 2.415283381885082e239
645.7221 477.0 3.134192804452122e237
559.7221 366.0 1.272378066049732e199
675.7221 285.0 4.059705805917302e250
693.7221 264.0 1.724440993672221e258
663.7221 261.0 6.901910305525572e244
703.7221 300.0 5.700736899803078e262
643.7221 276.0 9.499855258674106e235
657.7221 297.0 6.801127341737781e242
645.7221 306.0 3.735845887449627e237
625.7221 306.0 2.560777387504650e228
637.7221 291.0 3.250879275700961e233
669.7221 273.0 5.612081746976458e247
643.7221 267.0 4.470520121728991e235
643.7221 258.0 3.166618419558035e235
709.7221 237.0 1.149670019976305e265
701.7221 261.0 5.445894418600841e261
727.7221 243.0 6.099908592187727e272
715.7221 255.0 6.086403029954093e267
703.7221 306.0 6.105522951860101e262
717.7221 267.0 3.620067016470225e268
691.7221 249.0 1.653617098439150e257
715.7221 258.0 5.310684996724650e267
703.7221 255.0 3.272020587460938e262
709.7221 231.0 1.192250391086539e265
681.7221 234.0 3.764852596692353e252
681.7221 291.0 2.098705064539142e253
707.7221 264.0 2.178436948152939e264
673.7221 246.0 1.188289945409571e249
723.7221 267.0 1.520048404244446e271
669.7221 252.0 2.199936044814771e247
695.7221 255.0 9.723336608056013e258
719.7221 276.0 2.644143474578295e269
689.7221 303.0 7.908373812697945e256
727.7221 303.0 5.363712727613346e272
671.7221 273.0 4.413740999153634e248
687.7221 282.0 5.982563997564673e255
637.7221 327.0 2.921398268028567e234
553.7221 363.0 1.418796661948413e196
621.7221 336.0 2.179542128694159e227
693.7221 279.0 2.422768338217171e258
661.7221 303.0 5.205397926735292e244
663.7221 291.0 2.612107592552755e245
681.7221 330.0 5.014463245807262e253
669.7221 318.0 2.657881915368050e248
597.7221 501.0 7.220920228053964e216
705.7221 324.0 5.435056699521077e263
677.7221 297.0 4.113408266123144e251
627.7221 315.0 3.757893366834760e229
673.7221 315.0 1.375382404899589e250
585.7221 357.0 1.929113326258533e211
557.7221 522.0 5.410864162158578e198
677.7221 339.0 1.107346585136265e252
715.7221 324.0 5.609038086428282e267
491.72214 531.0 1.222248498295959e169
687.7221 402.0 1.128913206320113e256
693.7221 333.0 5.900153482481815e258
705.7221 345.0 5.561453366951800e263
693.7221 354.0 6.270694522444441e258
575.7221 372.0 1.097196488479132e207
639.7221 495.0 7.591373034001924e233
689.7221 381.0 9.936161969799982e256
549.7221 378.0 5.112846119784520e194
683.7221 372.0 3.905582659723971e254
695.7221 336.0 3.761114819819469e259
653.7221 324.0 3.169359590522055e241
681.7221 306.0 3.124026622787272e253
583.7221 351.0 1.281323764948618e210
583.7221 342.0 4.913346767848083e209
701.7221 282.0 7.246190094171367e261
687.7221 303.0 1.196512799512935e256
669.7221 345.0 4.925162941146539e248
647.7221 327.0 8.312930391016590e238
685.7221 327.0 2.555310296629395e255
651.7221 297.0 1.221101785141623e240
705.7221 330.0 4.803073362367464e263
633.7221 315.0 2.038596728831254e232
683.7221 408.0 2.024894394349197e254
529.7221 534.0 7.177913649861305e185
697.7221 327.0 2.411096437964840e260
519.7221 531.0 5.191716707157261e181
651.7221 468.0 1.452281249318920e240
675.7221 321.0 1.193249977533637e251
579.7221 357.0 2.923477885522855e208
717.7221 321.0 4.335141982686565e268
645.7221 312.0 5.302942289675688e237
703.7221 408.0 1.619144208228093e262
519.7221 534.0 2.595858353578631e181
569.7221 378.0 2.386042189250321e204
585.7221 363.0 2.784885403320588e211
705.7221 363.0 3.968855357324694e263
549.7221 522.0 2.366177622877022e195
599.7221 513.0 1.011245127720241e217
547.7221 390.0 1.908372067292117e194
559.7221 351.0 4.337652497896815e198
699.7221 288.0 1.146880793321618e261
583.7221 354.0 1.647416269219651e210
563.7221 378.0 3.365415241579299e201
647.7221 462.0 6.873143458564917e238
679.7221 438.0 1.569680206826683e252
677.7221 450.0 1.181359467433291e251
503.72214 537.0 8.252084365298462e173
627.7221 303.0 1.759793966907985e229
733.7221 303.0 2.072035524209612e275
639.7221 294.0 3.135567122739925e234
627.7221 297.0 1.264851913715114e229
661.7221 294.0 3.394824734827364e244
741.7221 264.0 3.037327912792580e278
685.7221 309.0 1.626925956055047e255
637.7221 294.0 4.041633694114709e233
621.7221 315.0 6.344409760753295e226
673.7221 300.0 8.014636440315617e249
673.7221 261.0 2.250166066839400e249
643.7221 291.0 2.347023063907720e236
675.7221 273.0 2.902499945352089e250
701.7221 273.0 6.121005296939788e261
655.7221 276.0 3.509591025679096e241
709.7221 258.0 1.447732617747940e265
689.7221 264.0 3.447239867073463e256
709.7221 276.0 1.859342871813531e265
759.7221 279.0 1.204941848482711e286
739.7221 273.0 4.799400424321740e277
687.7221 249.0 3.041981693676952e255
725.7221 240.0 8.991628561386595e271
701.7221 252.0 3.915643094365894e261
713.7221 270.0 9.479657763022770e266
695.7221 288.0 2.094257115581295e259
637.7221 285.0 2.416194056264228e233
701.7221 279.0 7.606249229285472e261
769.7221 255.0 1.163163511184088e290
739.7221 258.0 5.722362044383613e277
653.7221 294.0 8.546587659834756e240
677.7221 288.0 3.373279443152890e251
679.7221 477.0 3.203428993523843e250
557.7221 528.0 1.534996925435057e198
661.7221 495.0 5.658041224712274e242
557.7221 360.0 1.074497847804540e198
657.7221 453.0 1.114280641967371e243
567.7221 528.0 3.447183897027788e202
677.7221 438.0 2.405418674653327e251
671.7221 297.0 1.037734524991847e249
693.7221 366.0 5.016555617955553e258
523.7221 399.0 6.483546167203198e182
697.7221 411.0 6.488332607147908e259
685.7221 405.0 1.392576510861522e255
687.7221 447.0 7.435955251210328e254
591.7221 351.0 7.514405707061028e213
731.7221 330.0 1.531759169658823e274
689.7221 321.0 1.153304514351784e257
715.7221 372.0 3.460895840562132e267
705.7221 399.0 1.263966674307227e263
609.7221 330.0 4.560772831669649e221
703.7221 402.0 2.462448483346891e262
629.7221 330.0 7.288254427717637e230
567.7221 363.0 7.267036323463985e202
649.7221 288.0 8.129875435756974e238
661.7221 264.0 8.204159775832797e243
635.7221 255.0 4.677404730792145e231
685.7221 204.0 1.667486436953926e254
741.7221 171.0 1.518663956396290e279
711.7221 192.0 7.656326822127704e265
693.7221 219.0 9.121010214464642e257
685.7221 237.0 2.613897657927776e254
663.7221 273.0 1.008740736961430e245
667.7221 306.0 2.548412084122534e247
707.7221 276.0 2.500466757879896e264
563.7221 375.0 2.856498790413649e201
511.72214 432.0 2.131244987635360e178
659.7221 471.0 1.771138314524505e243
711.7221 429.0 6.380272351773086e264
563.7221 525.0 9.849995829012582e200
665.7221 453.0 1.697671246226007e246
605.7221 501.0 1.253591903319625e220
629.7221 486.0 4.312332014887751e230
575.7221 519.0 3.447475305330606e206
493.72214 426.0 1.754694792310346e169
593.7221 519.0 1.233400202504955e214
495.72214 543.0 1.117318971103325e170
591.7221 510.0 6.061002134090377e213
699.7221 414.0 3.482674660348368e260
663.7221 324.0 8.027452601503588e245
589.7221 516.0 3.410315924226382e212
499.72214 537.0 1.038542960944142e172
663.7221 465.0 1.189252237259791e245
641.7221 474.0 9.943274791795178e235
617.7221 498.0 1.290411979460057e225
703.7221 375.0 5.329683018750806e262
695.7221 390.0 2.158367027282763e259
643.7221 480.0 3.222499921079648e236
653.7221 477.0 3.516564714202842e240
565.7221 369.0 1.385190277298024e202
671.7221 324.0 2.237193911021384e249
517.7221 426.0 9.658079287574500e180
669.7221 432.0 2.361563999127693e248
631.7221 474.0 9.163420160150592e231
541.7221 405.0 8.129152651795979e191
603.7221 327.0 5.555015115374874e218
549.7221 396.0 2.948804273736188e195
673.7221 468.0 6.067863551027597e248
633.7221 489.0 1.291629988496138e232
553.7221 384.0 7.837162513619804e196
709.7221 327.0 2.256759668842377e265
703.7221 324.0 7.556006305064434e262
687.7221 387.0 1.456771233305296e256
693.7221 294.0 3.662655664245958e258
699.7221 390.0 8.646640536037327e260
619.7221 342.0 3.869306637810335e226
587.7221 345.0 6.550790740765411e211
567.7221 366.0 1.006205029402706e203
659.7221 303.0 6.613505834022352e243
655.7221 324.0 2.486795926766903e242
589.7221 327.0 1.314820597292099e212
611.7221 327.0 3.268377979155885e222
711.7221 402.0 3.296474048416095e265
611.7221 510.0 9.338222797588242e221
595.7221 510.0 2.854457537460979e215
619.7221 504.0 3.214854179783068e225
687.7221 372.0 1.794769199269402e256
687.7221 405.0 9.125945081030857e255
543.7221 531.0 9.154258836246329e191
681.7221 414.0 3.099995648765831e253
545.7221 528.0 1.380576950080212e193
701.7221 351.0 1.233202537765810e262
695.7221 363.0 3.739744849252313e259
685.7221 312.0 1.865782121348447e255
691.7221 303.0 5.835177577250792e257
667.7221 450.0 1.256259478088573e247
659.7221 459.0 5.369940634462594e243
561.7221 522.0 2.767235238806489e200
691.7221 351.0 9.047376308701554e257
585.7221 342.0 5.511752360738664e210
583.7221 516.0 1.406565937462392e210
565.7221 342.0 8.657439233112651e200
713.7221 330.0 9.718640731838470e266
683.7221 429.0 9.313312496264853e253
661.7221 471.0 9.477219051393059e243
507.72214 432.0 2.504513350327955e176
587.7221 357.0 1.714123577166949e212
655.7221 477.0 2.172603968277536e241
667.7221 465.0 3.469669034720821e246
553.7221 360.0 1.418796661948413e196
589.7221 345.0 4.766224665183859e212
667.7221 456.0 9.631322665345728e246
645.7221 303.0 3.134192804452122e237
597.7221 348.0 4.084827136307899e216
513.7221 423.0 8.816017426821095e178
675.7221 411.0 1.227397035714250e251
575.7221 510.0 1.591834249678741e207
633.7221 306.0 1.229382760134878e232
625.7221 285.0 7.316506821441857e227
673.7221 294.0 8.115767499499410e249
653.7221 285.0 4.940995990841968e240
687.7221 258.0 3.751777422201574e255
667.7221 267.0 4.725928512809394e246
685.7221 303.0 1.514257953558160e255
679.7221 261.0 1.025097277927630e252
683.7221 285.0 1.303863749477079e254
713.7221 267.0 7.647455002102402e266
719.7221 282.0 3.179666203606810e269
707.7221 318.0 3.296069817205317e264
739.7221 288.0 4.799400424321740e277
709.7221 297.0 2.129018555511676e265
725.7221 309.0 9.132122757658260e271
725.7221 273.0 7.867674991213270e271
695.7221 300.0 2.820836114864602e259
689.7221 324.0 1.082331928853212e257
601.7221 345.0 2.245098616212936e218
689.7221 342.0 1.363687535651120e257
675.7221 426.0 6.715588108853854e250
677.7221 396.0 1.182782792092849e252
583.7221 519.0 7.032829687311962e209
687.7221 459.0 4.393973557533375e254
695.7221 441.0 1.495897939700925e258
657.7221 252.0 4.768318062472983e241
653.7221 297.0 1.041615371042361e241
713.7221 297.0 8.842369846180903e266
645.7221 276.0 7.975401332757631e236
717.7221 243.0 3.620067016470225e268
663.7221 297.0 2.792619092851116e245
697.7221 303.0 1.938489494975054e260
667.7221 273.0 8.375063187257154e246
741.7221 303.0 1.932845035413460e278
699.7221 300.0 1.483139036389736e261
659.7221 300.0 5.859829955501287e243
705.7221 285.0 4.019414024296983e263
665.7221 270.0 7.970287540967167e245
657.7221 291.0 4.617739597342257e242
695.7221 291.0 2.040832189163405e259
679.7221 270.0 1.548324013536524e252
665.7221 267.0 7.173258786870450e245
635.7221 261.0 8.185458278886253e231
705.7221 267.0 3.311592686684936e263
587.7221 333.0 1.746877530870776e211
553.7221 369.0 2.634908086475624e196
699.7221 348.0 1.729328107207465e261
547.7221 519.0 5.756659541831594e194
505.72214 426.0 9.679799042163665e174
595.7221 336.0 1.593592858337111e215
559.7221 381.0 4.800335431005809e199
541.7221 393.0 2.979463189119793e191
621.7221 324.0 1.005610526704434e227
605.7221 327.0 5.233851717563416e219
561.7221 366.0 1.133041200141240e200
691.7221 393.0 4.941844202231941e257
577.7221 369.0 8.081407395007180e207
567.7221 519.0 1.704958522043473e203
537.7221 525.0 1.079689693073096e190
657.7221 309.0 1.089184231112250e243
639.7221 303.0 6.205122306053746e234
629.7221 309.0 2.176832135310750e230
667.7221 279.0 9.691144545254707e246
677.7221 294.0 3.871443073998253e251
697.7221 315.0 2.483189022488705e260
631.7221 291.0 6.005405302697563e230
685.7221 426.0 7.120617757803253e254
691.7221 432.0 1.254468143643493e257
687.7221 414.0 7.266956268228275e255
683.7221 420.0 1.484121410695109e254
461.72214 546.0 1.107541064958609e154
565.7221 519.0 2.436450755604560e202
703.7221 351.0 6.746434200950388e262
717.7221 369.0 2.368685825591628e268
619.7221 492.0 1.917430885799187e226
517.7221 369.0 1.073119920841611e179
707.7221 390.0 1.174461659004193e264
519.7221 537.0 1.541290897437312e181
677.7221 468.0 1.707989591469818e250
665.7221 456.0 1.394800319669254e246
695.7221 378.0 2.831521100148180e259
625.7221 309.0 3.365593137863254e228
647.7221 297.0 1.734049955142525e238
719.7221 330.0 2.878434668528270e269
631.7221 309.0 1.635955237631405e231
673.7221 282.0 4.727877016842336e249
699.7221 285.0 1.116857735904821e261
629.7221 291.0 6.199838360062262e229
655.7221 273.0 3.309042967068862e241
651.7221 294.0 1.007705356670271e240
719.7221 294.0 3.179666203606810e269
705.7221 291.0 4.196369358699995e263
671.7221 270.0 3.706194732113739e248
681.7221 267.0 1.041342207595757e253
737.7221 291.0 5.922572423702904e276
677.7221 282.0 2.889349058903108e251
701.7221 285.0 8.011315756288840e261
645.7221 243.0 1.259273894645942e236
703.7221 288.0 5.026093479708039e262
709.7221 279.0 1.816762500703297e265
671.7221 258.0 2.122638801119687e248
699.7221 252.0 7.025395435530328e260
725.7221 297.0 9.834593739016588e271
723.7221 288.0 1.407452226152265e271
661.7221 315.0 7.822241993164719e244
669.7221 447.0 9.428297334920449e247
611.7221 516.0 1.616230868813349e221
683.7221 267.0 6.969962900430470e253
661.7221 462.0 2.475393035811620e244
605.7221 324.0 3.250053082680508e219
711.7221 321.0 1.414293704643034e266
585.7221 339.0 4.351383442688419e210
709.7221 360.0 1.632247559225619e265
705.7221 369.0 3.589665355032526e263
707.7221 282.0 2.689896057719282e264
645.7221 288.0 1.707015723853388e237
671.7221 306.0 1.442046677586073e249
703.7221 336.0 7.488541963054930e262
701.7221 348.0 1.129685536420505e262
625.7221 483.0 1.497445062788433e229
681.7221 435.0 1.161497077702960e253
689.7221 429.0 1.875704045319384e256
559.7221 375.0 2.833932965292586e199
585.7221 354.0 1.385190395922480e211
589.7221 513.0 5.218194245503018e212
575.7221 348.0 1.349012075998933e206
667.7221 441.0 2.428768324304575e247
647.7221 474.0 2.553782661209901e238
573.7221 357.0 4.378867993909053e205
671.7221 330.0 2.840292871974438e249
639.7221 315.0 1.132104761157678e235
689.7221 318.0 1.041776165711172e257
573.7221 345.0 1.154428834757841e205
679.7221 309.0 4.442088204353062e252
597.7221 345.0 3.518222081916804e216
543.7221 393.0 2.968199077207143e192
691.7221 378.0 7.450780489518927e257
679.7221 408.0 5.467185482280692e252
701.7221 390.0 5.850960945604209e261
697.7221 369.0 2.242880407409153e260
665.7221 483.0 9.564345049160600e244
595.7221 513.0 1.838760990388974e215
505.72214 525.0 5.523179453469856e175
569.7221 372.0 1.529874109578147e204
667.7221 435.0 3.320114334948372e247
691.7221 387.0 5.873191763421807e257
605.7221 306.0 5.909187423055470e218
695.7221 348.0 3.761114819819469e259
691.7221 297.0 4.504681061265270e257
727.7221 237.0 6.310250267780407e272
713.7221 246.0 4.540676407498301e266
739.7221 219.0 9.045023876606356e277
669.7221 243.0 1.750969505056655e247
697.7221 255.0 9.532241731488902e259
603.7221 303.0 7.294464292916501e217
665.7221 285.0 1.490443770160860e246
721.7221 312.0 2.381015098355636e270
717.7221 429.0 1.340765561655639e267
683.7221 396.0 2.787985160172188e254
525.7221 396.0 5.246586862302447e183
601.7221 507.0 1.342583890094115e218
633.7221 504.0 1.167135531773619e231
599.7221 342.0 1.923348576252223e217
699.7221 360.0 1.525171316773251e261
675.7221 339.0 1.652338204184098e251
631.7221 486.0 2.795619709876452e231
633.7221 495.0 5.135396339803922e231
545.7221 378.0 7.530419727710250e192
607.7221 507.0 3.587537820278357e220
541.7221 525.0 4.009401081655030e191
549.7221 534.0 1.902454370152380e194
649.7221 471.0 1.649654335993405e239
635.7221 501.0 1.520156537507447e232
651.7221 282.0 5.216357140410816e239
681.7221 423.0 1.994570843779566e253
673.7221 435.0 7.964070910723721e249
669.7221 453.0 6.061048286734574e247
709.7221 381.0 9.793485355353712e264
521.7221 417.0 4.842817476674420e182
707.7221 336.0 3.201355167285624e264
673.7221 423.0 1.281836175154580e250
511.72214 420.0 6.691117984436596e177
699.7221 363.0 1.579212820123484e261
691.7221 369.0 8.515177702307345e257
621.7221 516.0 3.452740005852134e225
681.7221 384.0 5.607227271669462e253
659.7221 456.0 5.294573046610487e243
555.7221 378.0 4.633775730459079e197
563.7221 528.0 4.104164928755243e200
667.7221 447.0 1.651083885487839e247
679.7221 444.0 9.930629879923913e251
559.7221 369.0 1.185625016091796e199
663.7221 450.0 3.143023769900876e245
677.7221 342.0 1.165702896178151e252
581.7221 315.0 7.678156709884229e207
531.7221 402.0 8.578242904109483e186
593.7221 348.0 5.980827397052329e214
583.7221 336.0 3.564584910007433e209
737.7221 306.0 3.701607764814315e276
693.7221 255.0 1.225635747568686e258
617.7221 327.0 1.924164608425647e225
713.7221 237.0 7.089828074865769e266
741.7221 252.0 4.694052228861260e278
723.7221 240.0 1.332388107424144e271
703.7221 231.0 2.698573680380155e262
709.7221 252.0 1.476119531821429e265
745.7221 216.0 5.249332819386492e280
669.7221 231.0 1.302002965298538e247
729.7221 267.0 3.935972196413690e273
731.7221 258.0 3.240259781970587e274
681.7221 261.0 8.170531167289788e252
695.7221 297.0 2.852891070715336e259
649.7221 285.0 7.340567141023287e238
609.7221 258.0 4.775678357769266e219
691.7221 261.0 2.147801518662344e257
665.7221 234.0 2.311383386880478e245
681.7221 246.0 4.325575323859299e252
681.7221 273.0 1.185528051724401e253
671.7221 252.0 2.021560762971130e248
697.7221 264.0 1.009296183334119e260
715.7221 273.0 5.847720558191188e267
653.7221 264.0 1.557971708824044e240
725.7221 249.0 7.446192402398274e271
633.7221 300.0 6.691577048835414e231
665.7221 309.0 3.650391693762962e246
589.7221 312.0 3.287051493230247e211
591.7221 330.0 1.577097494074537e213
701.7221 240.0 3.780620918698105e261
725.7221 225.0 9.975087935288253e271
699.7221 213.0 4.083135808684293e260
673.7221 237.0 9.860278270419845e248
715.7221 243.0 4.713978817317386e267
681.7221 258.0 7.529705193384706e252
651.7221 285.0 6.401892854140547e239
641.7221 285.0 1.909307129596580e235
683.7221 273.0 9.072968947974147e253
703.7221 240.0 2.361251970332636e262
619.7221 237.0 5.740811035326907e223
721.7221 219.0 1.904812078684509e270
687.7221 231.0 1.656190033224118e255
693.7221 225.0 8.550947076060602e257
719.7221 228.0 2.577203133449730e269
691.7221 195.0 7.032624441637763e256
719.7221 204.0 3.413957397556786e269
717.7221 177.0 3.530682645693182e268
799.7221 153.0 6.961297525736809e303
787.7221 177.0 3.461417782738807e298
737.7221 189.0 2.369028969481162e277
733.7221 189.0 3.967727599550322e275
733.7221 177.0 4.981702430546515e275
711.7221 198.0 8.613367674893667e265
751.7221 204.0 1.386316825021321e283
769.7221 183.0 9.072675387235889e290
711.7221 195.0 6.805623841891292e265
